@relation opt
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {EVOO, nonEVOO}
@data
1.213444076406181,-0.40208323528393225,-1.0576005193222515,0.9099542199157818,-0.6746730847166537,1.5811219083745476,-0.5662033892894427,0.1217322292426701,0.9781063877491474,-0.1873382596292118,0.12294531435137261,-0.1323046245186682,-0.4871189487486269,0.24714414844174196,-0.2415707978521136,-0.0954562056639576,-0.9489865899222703,-0.6684079162185541,0.7818136150726757,-0.6276838940897852,-0.869358230569283,0.778704932117607,-0.9618191629495074,1.580796265440592,2.327863387109526,2.006573998446656,-0.4514452733850915,-1.0226499904390352,-0.8762790871351621,-1.1978876160423428,-0.22690968608697473,-0.2778670217052453,-0.8334174104145395,0.3097777417016501,0.015761798549993194,-0.05294281553518496,0.942372977938018,-0.626296693469946,-0.9973911621786435,-0.5080635948309264,-0.17415618744217443,-0.7542015094613267,-0.5422117218057221,-1.2564584889625958,1.165676747634268,-0.27944406604651456,-0.2033515689587464,-0.17698901109773527,0.6905425471042903,0.6247957153511663,-0.8292332304710487,3.4102264502939827,-1.2593583698586115,-0.6275232090801194,1.102727971464647,0.2603805248797676,-0.6617514070741153,-0.735001139114903,-1.0387667620489471,-0.7413613386165947,1.2883439093871043,0.12264324918978349,0.024596227588157528,-0.26236697673191955,0.1067592485544804,-0.9410536382559052,0.3043716596847204,-1.2186615834136918,-0.9635216718157148,-0.19839517417121275,-0.28321291317848324,1.0975033301457318,0.12837958821536744,-1.1092319339508556,-0.8207073843759959,-0.655906638800303,0.6691533128170272,-0.39674289158961,0.43983730972370055,0.2220114883535623,0.6029542822064976,1.6455631931135697,0.09412936274750268,-0.027713492513245057,0.1785875549111651,1.3092161832171894,-0.2936547991894206,0.19505645793755952,0.005824556534169138,-0.5296441568380936,0.6360243339343206,0.8062682590827283,-0.18658044027442525,-0.33289192488786556,0.3989019514757453,-0.3604619044526508,-0.08481496505698609,-0.04447989938608875,-0.9058896928728737,0.9026927247981429,0.8389193269700789,-0.24846261147323737,0.05426471803014185,-0.6248846302596199,-0.29876888511841126,-0.4964186813671909,-0.4606357854435987,1.425349521507151,-0.3762764298074007,-0.16883320035508165,-0.4582705073702983,0.1851702138484065,-0.08749080202122791,EVOO
-0.1846747945961965,1.5378919832903344,2.066505120760157,-2.582150915794595,0.2981754508344368,-0.2647477059594383,1.4565616239137726,1.4434410958903645,-1.2144061822838368,2.0227269753514987,-1.0032015502737757,0.6953923291482841,1.3030164355582308,-0.033203835121952525,0.9344787973426335,1.542081694621445,1.4273992767731707,0.4114038419708934,-0.5310631659901811,-0.3962687149860708,-0.26600545892354305,-0.5986754480280784,0.1286228581218586,-0.7774048873685256,1.0845309765432494,-0.09143153045133876,-0.06264705279531912,0.11616964048325454,-0.1607998478453428,-0.820582175454678,0.7063073340423848,5.610676678969667,0.051347788003397996,-0.9098673643430448,-0.5506713276876993,-1.7354571598823116,-1.8455673293034656,-0.22705983070871255,-0.0484533168880361,-1.0044880675648113,-0.10262472308431228,-0.6519316419392461,-0.38734955387297076,-0.4805242072372859,-0.18515929649867469,-1.1965026044628784,-0.039610293457849416,0.7299337355299326,-0.5299423390446905,-0.44856837281437273,1.1994354451961302,0.4603391820430111,0.15862151091628252,-1.4587270001985433,0.139096010525997,-0.739049568250778,-0.041971690886193014,-0.6330384503413626,-0.024608035751839924,-1.0954656002835315,-0.37772128700422264,0.2076950553203737,1.1423069683609037,0.2610680759254122,2.318841959615726,-0.5262247327253836,-1.535164713253495,0.17813526234737562,-0.9778744074371457,-1.1007008483953908,-0.7334023770503081,-1.808960916684227,-1.9355014006266498,-0.6994494907503622,-0.21515820861002535,-0.28696692764196624,-1.0893669375048083,0.29683301398056544,-0.31980830028418433,-1.3914755522326294,-1.3078279239614832,-0.2208248586886958,1.3350649588711878,-0.8699032985624031,-0.1428391736204623,-0.3033031213811077,0.7732499893766753,0.23122429942067155,0.01936613070232229,-0.35596870054162494,-1.3249735363236415,-0.4721367332263614,-0.3415450342316348,-0.3352865991278573,0.48376773899042913,-0.3183303098393504,-0.0891268101602382,-0.4738262397170402,-0.9120551828822702,-0.41618681304926236,-0.49355838341294284,-0.4550343706877341,-0.7424932723751468,0.17662076935997698,0.39971609473385866,-1.5502058689322744,1.1337226014499593,-0.3229122008079779,-1.0062990772944573,-0.5602876932836752,-0.24533203275071794,-0.24350904424230607,-0.5863639466756062,nonEVOO
-0.6605908285712598,-1.0183225698004563,-0.20456285287933465,-0.6416920306152073,-0.2590301392406358,0.6820262830490484,-0.801566568850334,-0.9102707988453491,-0.5711197630770788,-0.43665279409602176,-1.0210770927382464,-0.3812913288198933,-0.9244671974301866,0.1895587074806223,-1.014561062839499,-0.46519705177733955,-0.5176380893438651,-1.0286360705719348,-1.4583743999093397,-0.7603426777695308,0.0930599837460428,-0.28725309113041336,0.22859828127446316,-0.4485225967942024,0.18850779175899499,-0.8512924603955982,0.3131511170679608,0.6983953986586056,0.8782566565182571,-0.29760670593145894,-0.21180947315129,-0.36236007203845044,-0.4288690748198435,-1.21492488606626,-0.8651960688664909,-0.5508681860605031,-0.6743129648388714,0.16834954416538792,0.01750295067326219,-0.6038721511972446,-0.21792368589652214,0.9890062446222116,0.2085948655518739,-0.17951845068376177,0.02400541076521381,-0.9804366663124708,-0.5615861607538326,-0.5322367389137845,-0.554494329654299,-0.8755839626030498,-0.5002271290049789,-0.6204338190123269,1.0054669625583879,0.2847280091614061,-0.31793485270396715,-0.9905154776437636,-0.6050497896477889,1.002970699548785,0.14282762524932127,-0.09099366741120833,-0.8627301733081056,-0.7190711643740877,-0.6688102477439873,-0.5675868609234285,-0.786796562348759,-0.14550174738627114,0.23567491318842165,1.0123297891797218,-1.5836413886016838,0.18217926853012692,-0.33362994148511566,-1.0086227912868582,-0.5093418670374329,0.27742679921985414,0.14521435131297214,-1.4520719786454503,-0.9829703147948329,-0.3263416054317443,-0.5985596829883024,-0.11459120620980419,-0.3176880395636897,0.7364733421813495,-0.8704997928230204,-0.47040746917593823,0.05518643272913278,-1.5143662215779736,-0.7874877108058819,-0.9162437147309133,-1.2800323388266186,-0.7025757019769723,-0.5472250646500588,-0.9962857031490602,-0.5806193338921006,-0.33526951369496577,-0.30153859975860065,0.2133034486272823,-0.8052439712642052,-0.4353228504266475,-1.5317907004768838,-0.448929615503843,0.020432307911959182,-0.12452242709494528,-0.3038127291959853,-0.7787033660315017,-0.5639371902543772,-0.5968711891052568,-1.0087488186403866,-1.361825980959901,-1.0036992679438677,-0.5293208633862565,-0.7108017416552816,-0.618722331121987,-0.6955203104808957,nonEVOO
2.4000597213590216,-0.3815472944271106,-0.1492123634279234,-0.31154869823889464,0.6232376891891592,0.11576768706683972,-0.03225349908306407,-0.1201984095023928,1.412139474790673,-0.16700589312743888,0.9578053951236987,-0.5784521899476901,0.24879545441020826,0.17151594351896093,0.49914569764154815,0.16453087928302904,0.9848889441355205,1.3181687665425308,1.4751305600183338,3.4501381229403516,2.580800434587132,2.5048161289891016,2.1179012565507644,-0.14189714356883001,1.18196790320986,2.2171492094998873,2.834612478257907,2.6458048240948773,2.958353545499783,1.5967626172209277,-0.1019364406236335,-0.11784836768736552,0.05784141269857214,2.077539894870042,0.7410076018099492,2.2800813622779312,0.5605735388802767,2.1470967987680116,2.6005493625728575,0.12576320571336655,1.3845064675588656,3.192082924374356,2.458127253249499,0.29810617982597715,-0.3988069617688801,1.3042751862836182,0.7071626045651181,0.39717057784935184,1.06627746968999,2.5886277625464507,1.3850952099877052,2.1426913593397763,2.469465832145956,2.9260141690380848,0.70100336836012,0.9176978038567002,-0.23469269254031427,3.1994301971942027,0.5859073568595025,1.8225775263969033,2.7556881101624784,2.04312564181374,1.8545441533333085,1.1199371436780783,0.9578173850051764,3.659165410127645,1.4326270326353658,2.4544581514807344,3.198633786021973,3.9505380504851284,5.795570813917757,1.1571682350846337,0.5072022616621564,3.061101498535303,2.642011002163531,-0.6819218147346311,2.3642033424846107,-0.29465180984699496,1.2011335406508248,1.798589877891553,1.099495661549209,0.16392029208260295,-0.8577261184461729,1.6739976639797585,1.1345712821358773,0.9071931603501178,0.007042867812853572,1.4550406559385929,-0.21088097237334125,0.7388270620522237,1.203060235706555,1.8322650634546496,1.12343429307402,-0.33516541833817465,-0.30621589533219334,0.7927125503692167,0.03183726268891946,-0.06720911611570862,0.7696870518120739,0.424348275272415,1.4827792902158292,-0.10131525018631117,0.20068369381851583,0.8916082001449139,0.554413096711892,0.4288330488051877,-0.43137198933629767,1.8700680757212254,0.8677133289544341,0.9445945885443562,0.8389319301305043,0.11572298110899716,0.9716177871964357,EVOO
-0.3950481136610889,-0.8334514955562701,0.48911869439915817,0.17229167559802389,0.3193265459735826,-0.6662053165863994,-0.28923509722768903,-0.749109261576692,1.2901324575106694,0.501270604167366,-0.544537762144692,-0.6989940942255624,-0.5372230762985304,-0.5219238687164246,-0.90042787675677,-0.6531230860404491,-0.3714898601796443,-0.213878766021492,-0.17929083672572657,0.3461634007289032,1.0490265161921304,0.3339894659959642,0.6584126878880675,1.6710596728040619,-0.5832692573803987,-0.8155693588977163,-0.050771356280329506,0.49115242182058605,0.3759375900277506,1.6696890326258524,-0.4718200416656387,-0.5743699292057878,-1.7321880726170007,-0.08098748626836451,-0.6798166041344892,0.09645504967306662,-0.9000205891195132,-0.04366767405460048,0.49589865134205247,1.0905488385442583,0.4656758943147981,0.9380488851025647,-0.7724525619379363,-0.07860470547131403,-0.5706427217684883,0.11851808050504278,-0.29757100370577894,-0.3632309155812413,-0.19045042595465203,1.2306995865184776,0.670225493821317,-0.6381888081653748,0.40122182264324857,0.6902265387273759,-0.4165229604843246,0.832684854596818,-0.07671519807141518,0.9521663960397247,0.07861528239291164,0.4632969774514386,0.4333510918198476,0.14073047833550173,0.20447190622809844,0.3026682154296968,-0.03678937789517576,0.33000943959673656,0.7106154631026967,0.4171113964908986,-0.6512991051700275,0.4534962556369676,0.33773285299244005,0.2369793678290092,-0.034002964931924895,0.041733159155145354,1.0827667323847234,-0.07257585299892148,0.12900931187131637,-0.18606384946487664,-0.8031165388873287,-0.31348942953072473,0.34307810298171376,-0.6267450179246421,-0.49019117614438773,-0.17153844319145176,-1.6060355235260162,-2.054659430772087,-1.5438224444388693,-1.6827291941821714,-1.6504907775495172,-0.8647006122179401,0.052350423803591194,1.7425892214336032,-0.1653828077475991,-0.33520960231861313,-1.7437640847393439,-1.146310057024088,-0.80122266218503,-0.8624337937795992,-2.2169093700053333,0.028390657920635172,-0.2207812655932634,-0.8621413177139089,-0.6444375183704608,0.8684510996944909,0.09728225577413553,-0.7033136568780716,-0.3158653351733262,-1.3309280020466552,1.0570730353190578,0.7393347395194075,2.20753957680288,2.319612558220586,-0.1930243207233761,nonEVOO
-0.39838956202383063,-0.2814964721810783,-0.7464733616548594,0.08026669166709266,-0.32945637420411594,0.35221778968778894,0.0780206075354009,-0.5401573109468455,0.1752901541851767,-0.3501592176907722,0.012804229728244557,-0.22565337939765479,-0.4782156981516474,0.1497481872516433,-0.08847665702869291,-0.1759208034655846,-0.03139371310050308,-0.12734422015692531,-0.46331922606607673,-0.19567376318467428,-0.32756486071098617,0.11631451107897996,1.013748614607777,-0.9289320422770762,-0.45864730046822444,-0.5648187679326024,-0.3627636244481263,-0.13635890521861388,-0.2710055582286641,0.11373862979324448,-0.11986403491965522,0.11447682817456312,0.2157067298743088,-0.1573309365066234,0.008672018231674065,1.0360729439709244,0.9845525572450872,-0.20457208514493078,0.031392781561434026,-0.42575002293928343,0.505457377820915,-0.3187689816209926,0.07260722789489722,-0.9426027457100815,0.46317179781546713,-0.3105368283678711,-0.022977857986923617,-0.17106786928433892,0.6005782392759285,0.06274684333668591,-0.4203674621199007,-0.21153395826994628,-0.4253967729923837,-0.2604209519093158,-0.21239274673229397,-0.6950916133065758,-0.5246698714149578,-0.30087648056409155,1.5493725530233808,0.29459050708068396,0.8813306331948061,-0.2136028893185242,-0.09773998839717764,-0.22268236728601132,-0.363102268243085,-0.4501593999399926,0.6669222807190356,-0.39715844096287506,0.6732561255705484,0.26666857576041764,0.08776538769211138,0.336404118279802,0.7366300350454772,-0.12120263917983835,-0.3211130128667996,-0.13163323451508485,-0.24421064992608033,-0.07144952551329789,0.38436154737417344,1.64202498727621,1.1650896516716276,0.4029987421270763,-0.6504321194192233,0.45743391788508253,0.7627069278273472,0.5586174127981516,0.5735537886612683,0.4945112637672502,1.3981117728719532,0.9904544977092925,2.2232247326730024,0.7007504747391212,0.5561226882118405,3.8470125428261808,0.29789408440777576,1.7491405758325969,0.45182435861939546,0.2334738442467606,0.1505865213922149,0.08850941673633146,0.5043972119768915,1.008084166015836,0.2620810642199827,0.317916099231843,-0.3989490594313574,0.7769465714176476,-0.45344748221461656,0.7011569797069908,1.1219968269792973,0.08320904198134015,-0.07056174578513737,-0.24180121164450397,-0.061039994716101734,EVOO
-0.499054665356295,-0.526889981062491,-0.10904886307213507,0.10578993198322163,0.4219874579974837,-1.0265328225594255,-0.5824902821533043,-0.8184277451562519,-0.602162635033649,-0.6491627844774036,-0.4295064180772921,-0.6143141008389084,-0.5538685413217982,-0.4327869501605063,0.04456246893107535,-0.357005545874252,-0.11743446987197614,0.5814730218527694,0.6668526125609493,0.7885860398177627,0.9212901671911577,0.6661805674579594,0.4956258326044597,0.18719796600442398,-0.6760220957281284,-1.024904635406247,0.34735457551556187,0.6695940884179244,0.7269695835737489,1.342025355401636,-0.17193861570780322,-0.46058817993094847,-0.5668621623449867,0.9413575285391503,-0.1627334952237496,0.933056823237971,0.4721202059531481,0.15445910810613714,0.26332740412172606,0.845795322705462,0.3894636679058301,1.3188166520769602,-0.3877264313388355,0.11189437915724966,-0.6329554810521435,0.7444577788218204,0.06275819468281787,-0.07114120417587748,0.7585177969894941,0.5259415381572172,0.33601771204018954,-0.39822347434077227,0.6928110794695163,1.0353315962708054,-0.42522785090240167,0.7133746076249661,-0.3849642219222859,1.3317904853211928,-0.3718494781604545,0.32347096258820923,0.9221197424975228,0.7683431276280214,0.3349451932238665,0.4186343480484039,0.2838676734822274,0.5523326469214253,0.9195729061937021,0.7043446356326059,-0.5030269790925856,1.320775387357951,1.1529107801120095,1.1111750981088835,0.8901574041672144,-0.2573014230786064,0.563918071756634,0.14092742602805325,0.23514906820064077,-0.2429606151430235,-0.3298178698415838,0.027162640159698118,0.615790039182855,-0.9910778758152663,-0.6298466209050194,0.5427801153824847,-1.2543706387273672,-1.2262370558954823,-1.233779175480751,-0.7826588353043601,-0.9281927271302967,-0.6687749034118664,0.4271782671276203,0.11156419099719626,-0.3497609252896266,-0.33522061031676137,-1.393105834556103,-0.9946214849064482,-0.4255027246706148,-0.37043086327862895,-0.6628526512927314,-0.6354967366691338,-0.8197866387867323,-0.8037808303845868,-1.0054402321767388,0.48446401600604094,-0.09866466457335543,0.12217906036179324,-0.3831796772791758,-0.9594312881619885,2.2146341008501573,0.3645617702668064,1.0660646559223375,0.25901638445414765,0.6407266510250336,EVOO
1.6098082780259007,-0.24089537393115965,0.32857066452723493,-0.16659208933067912,0.29502273153316627,-0.28460624353184266,2.144559387190613,1.5145589930436367,-0.904792213657618,-0.7749625057112659,0.44050659559604105,0.5754773574771335,2.139267082612007,-0.07587759013779888,0.2908244066801176,1.8931703844594954,-0.11356699444780796,-0.6133939600167929,-0.6420704520281179,0.3129759002274132,0.5814814945481789,0.2303753507876872,0.31816084530110844,-0.5093284134711075,0.697253033974,1.203301969410835,0.3172929879704632,0.6716753321929152,0.8399597971240259,-0.3785878291699042,-0.18205929608661256,0.1426674103430066,0.12598311082218402,-0.2476957775640481,-0.5032075654660596,-0.08668820335577054,0.8911429186428822,0.4128939184314386,0.33489829072948185,-0.009471369980244877,-0.2856988715748393,0.6761214037206347,0.1766504824722111,-0.5073577530664687,-1.002902170193431,-0.6720289679673837,-0.1649183998164046,-0.3020230152821115,0.2663017216843144,0.23299395192377634,0.44251810616782916,0.04089819729560888,1.162306667408074,0.7888979051270071,-0.36519767784749824,-0.8238360558831994,-0.5873992945200532,0.6910256425365788,0.9062154888042809,0.09887775798922797,-0.09992950646616909,0.5256279543471432,0.4886887440239898,0.1994006222534301,0.05031869374625936,-0.11422790516231132,0.8342622077321222,1.1668264840865774,-0.8433824428666523,1.3544313710592188,0.9465461750373525,-0.4647330651540465,0.46315331066437576,1.0063975461943138,0.6354138783423461,2.3520141614841985,0.35848448065214217,0.055891920238959863,0.3442687530900956,0.1251923352143957,0.24641133502742749,-0.24090414108415087,1.8152240243981574,-0.195003623660528,-0.08175639260365729,1.3932395912767597,1.5894342833735386,0.7423591908345671,1.4510557138570794,-0.3004264967935069,-0.8398933030346318,-0.48313543447108775,0.03711711335128324,-0.33525748436085673,2.0033940910586345,0.04355392680008978,0.37649533709523947,-0.3716238452559765,-0.8243937007820967,-0.5657411840670843,0.3191424932571868,-0.27580618803832546,-0.28399997321673015,0.06312956998824014,-0.46657175906035303,0.412082141737409,2.178797208755099,-0.3608937478796125,-0.06124712226807081,-0.05733462345683838,-0.6004957042835894,-0.1961905093221743,-0.272149714048189,nonEVOO
-1.151717486569284,-0.3729576935073345,-0.16295874353849898,1.4789690289881063,0.28451310472880736,-0.4815824843851557,-0.35384602614852606,-0.4206736045538707,0.0882514658809979,0.6434768958964742,-1.5210673850586587,-0.37756673771019367,-0.23754089635887235,-0.273996369164597,-0.6853621356650561,-0.7158416158654771,-0.2893557419495758,-0.12947894633671617,0.6904282168431202,0.35704704665673237,0.14863281188204083,-1.7782084630377046,-1.454676284472517,-0.6541770295522196,-0.5515368663872423,-1.129130502321097,-0.6292927154042235,-0.3092280078827088,-0.23033831718822215,0.8414312349921103,-0.1276396308450557,-0.3091146169477871,-0.13902616353753067,0.3990336487502475,-0.05074548359937649,0.46330679273003417,1.0006825033115319,-0.12112995532879818,0.08413700749188245,1.3093366703337528,0.5394388417718162,0.240496735893924,-0.1710308245581248,0.10060960046084377,0.28957356012272817,0.6900556145518079,-0.10589802677421488,-0.23844527752462802,-0.59730101332373,0.5531397747526755,0.20454261259651935,-0.49631925107815067,0.07408369503576688,0.41303460209422677,-0.32698960583789927,1.0552102673012949,0.30656426572953815,0.2567094211128847,0.04280420805129949,0.5805802320478365,0.6931685346921367,-0.2785997033023996,-0.2865263110081394,0.03636184995863238,-0.2878448114141474,0.24378572893158185,-1.0636530798044121,0.09486034697628809,0.3976904390164321,0.5826581659261254,0.22936186874123837,-0.008055618898939734,1.1963002371459754,-0.22568984975351689,0.20098948296761954,1.2724030017227186,1.455280515602193,0.18483319666629344,-0.3177363745452203,-1.0592720820773398,-1.7600800125250258,-0.44006994324195714,-0.5347189052697091,-1.307205271707504,0.3273206227723171,-0.001428329294885341,-0.12219574122521888,1.1543174322872014,0.22965060788307187,-0.11467205184278778,-1.3519773877500223,2.3797617841178154,0.4961040020494876,-0.3352036951441314,-0.09028641967114409,-0.3018391054492868,0.3553276991877655,0.05635271076038724,0.3336321150228316,-0.12334856400852762,-0.6042823529735805,-0.31167007494077203,0.14284059268650767,3.0763625929933585,1.2778482699730622,0.8924326724720296,-0.34952052447709037,-0.268919047957928,-0.7120432062690671,0.018680900912625358,0.3675531069025611,-0.3512432261024575,0.07398313125684353,nonEVOO
-0.2979227685293537,-0.9119031246774466,-0.7108205852694752,-0.8251639913478179,-0.18143638743233712,-0.7076206800323512,-0.47728086844178375,1.0287131741311946,-0.9078952880680985,-0.8048707339671709,0.1803589797861271,0.31885471227089307,1.691519084226367,0.021142841390987765,-0.7867024158857808,0.4487397671096405,0.019481028022533688,-0.6231807368137996,-1.029441357196053,0.01972202942314594,0.5040260101305364,0.4190021634995623,0.10507974953121686,-0.406734692627148,-0.3141306153371378,-0.6671431848294685,0.21885300492037366,0.48035724994872525,0.33070851106277427,-0.45183738173550975,-0.3218352049305244,-0.20120495438574296,-0.6160523253065093,-0.5039359952304338,-0.33453447405015574,0.17502587866346683,-0.25447664378341456,-0.1554504114772237,0.16159788708840322,0.2668934068793959,0.04932232831094093,-0.47878430330067245,-0.5427218622947142,-0.8176677630751134,-0.8321927746943683,-0.6265543391774908,-0.1644303109966658,-0.1460011947556059,0.5055250018388469,0.1497350023617622,-0.17936263602313743,-0.2481952864979917,0.3104492631363517,-0.9021635991201642,-0.4251741074223269,-0.9592178243435083,-0.2227728914686916,-0.46041117869891146,0.2820801405673112,-0.6882344976368502,-0.17616426781272262,-0.18957949123920578,-0.10125614636891395,0.05138734744321056,-0.20310974097618456,-0.4798389904331863,0.07580497595610912,0.3276948775967067,-0.9444265568814473,0.4322013502114114,0.2633034691073159,-0.41752850507898087,0.07804276602492836,-0.002859182191490116,0.5576764302823632,0.49296671155737604,-0.3646318160747022,-0.24768598214363685,-0.15622779937521544,0.1332187218411137,0.2313561950501448,-0.6686207489602075,0.878423654945623,0.8644043874278796,0.48643918305608985,0.7131699890890943,0.9140392187721549,0.4496204312924656,0.7001051075470176,-0.03609694151116944,0.9287000430946504,0.1041412351001253,-0.18602645626718153,2.710492205360766,0.692074174735531,0.31762270004084264,0.009825874361198219,-0.12034002322384477,0.5982264145349158,-0.5152594186909825,0.11758360190641409,-0.32879226494106856,-0.960430693760787,-0.19570189873049418,-0.46378158027744676,0.01382169130933455,1.4295486656491936,0.2523169687193205,-0.04405977879111942,0.3677081154625938,-0.11117544363710093,-0.30109494352681776,-0.3206652202132939,nonEVOO
