@relation opt
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {EVOO, nonEVOO}
@data
2.1925292650482597,-0.8157590107857897,-0.5501896062862468,-0.7333421733377393,0.15798261545155326,-0.9095381226359747,0.17055512325146005,-0.6920352952984221,0.3025182409709861,0.6013318353269946,-1.4216569183044918,-0.7104426187222349,-0.9464921134671824,-0.665269005611749,-1.059669558080288,-0.9415867602714958,-1.0490231363630278,-0.34357544866982587,-0.2603619644101099,0.16512267574330278,0.30406010353148755,0.7343711247657804,0.34914360383223036,-1.0706824864413274,0.563308005034548,1.4872324910718466,-0.5184992950201416,0.0677655171549389,-0.005675939633873364,-0.03758480026980332,-0.3423639966720805,-0.4245222087835294,-0.6766429592778396,-0.28996887948050243,-0.8193512280318691,-1.0822261077212865,-1.6788989344315062,-0.15031576455850665,0.1908574769708201,-0.31974760557355586,-0.08780863315501818,0.9365741298024397,-0.5931813264313831,-0.24853726851732758,-0.7595276897012513,0.05928229001201387,-0.5142431989369344,-0.5144469520622295,-0.9268316483479629,-0.35249006843580033,-0.45080190941714826,-0.8708152543261153,1.1538711730535203,0.9055613695996828,-0.608387803103313,0.16310885348180365,-0.8739325876609901,0.950696070328671,-0.5630630657154173,0.1581688862036315,-1.392326843972803,-0.8626314545640311,-0.9024467705279386,-0.6980346325829374,-0.8007283402125756,0.3214784768626797,-1.7032834460269104,1.1585170065921315,-0.5067308287696047,-0.8185183567772429,-0.6079890772992373,-0.9764022271294402,-1.7003537233905146,-0.32586135223578855,0.3569825814879686,-0.5943949608663219,-0.45598898716521463,-0.366298204068254,-1.1077647616539827,-1.243294992090777,-1.2971280187640757,-0.8727826785999926,-0.665066748481541,-1.296931490007593,-1.0020416563497345,-0.81055850861768,-1.2137119554645106,-1.019865920664704,-1.3505713028040984,-1.144936688148527,-1.098099348250126,1.058878688241531,-0.5045706172545499,-0.335241637635851,-1.3329098995107884,-1.3390819952466113,-0.4571889829031033,-0.5817682950841498,-0.8743328879160098,-0.3510245547481293,-1.0536893727063235,-1.2010526623740878,-0.6073310643420129,-0.33321016490882366,-0.0025114282567942864,-0.8941045201896489,-0.7866338110051301,-0.9052056758663204,-1.2620435189147563,-0.5533675375741632,-0.5110356007475731,-0.24698877160837704,-0.6359602268084574,nonEVOO
-0.656666935233981,1.4418560039987267,-0.5457462919239079,0.22174158647267717,-0.49516066758394467,-0.6367786275923141,-0.628164836209491,1.4656928334514623,-0.8281924274839477,-0.6674689213023287,1.6264344870440872,0.24170890432900843,0.15348768635758625,-0.3340887261993175,1.0874485537977443,0.048112327252238234,-0.30583637245893475,-0.5007960480009931,-0.3706080395354786,-1.139940284752469,-0.9675414498767007,-0.28198786357921346,-0.8582398525464895,0.041604332009856984,-0.6969047879187789,-0.6409490546714715,-1.0774533060666618,-0.9970088398517059,-0.9482688879173028,-1.3607934041088592,-0.30634444836312397,-0.019174599979872777,-0.7503036214846421,-0.5112227352398471,-0.4324800081164867,-0.4948826970367055,0.5961642393910228,-0.9939080796922447,-1.0963267685585822,-0.26509030660551297,-0.7939025038642302,-1.0339980300718599,-0.5765617147209221,-0.9374010261018217,-1.0482785599946305,-0.7541653835314717,-0.29008222932016636,-0.32363088046183563,0.29072854436219947,-0.6165639701963901,-0.6635578237351405,-0.22460568000979086,-1.1501287012201757,-0.8534372469825293,-0.08543947101815635,-0.6855742466554273,-0.419753360323343,-1.0139572602301645,-0.572725794874456,-0.42206958371080355,-1.176461734046639,-0.5951916624319348,-0.3287258025530971,-0.4809156775545157,-0.3714153408711986,-0.4290732170836185,0.11970594371543167,-1.111063683975008,0.08661654358645748,-1.0870899853081957,-1.3172438928323191,0.4162302106621728,0.5844861934656372,-1.1096127804626803,-0.9192480231526837,1.5718442436798734,-0.3132238731276999,0.33403645941809534,0.21999507864073217,0.23451112897840423,0.23055980640308693,-0.5969912258278594,1.5358373491436417,0.13291713165967692,0.3062564214491763,0.5466033362528054,0.4026361044911416,0.3634700929175813,-0.02066059686418675,-0.30618051979643046,-0.8468405841170892,-1.0263071623580624,-0.6140030773910404,-0.33529727768088746,0.8122331143895298,0.13802577148411474,-0.16108552762129238,-0.19819825474539243,0.509829444085344,-0.617630195384744,-0.6426631732541441,-0.18304618609264905,-0.6016866845899378,-0.6666577051085946,-0.5751799201846516,0.5493307751321982,0.27283744333186666,-0.23509522840743405,-0.32657151791453043,-0.5308109758540595,-0.5811189578450209,-0.33783228751091204,-0.37001363102346013,nonEVOO
-0.01298472615981827,0.10535980963448659,0.6041438348965493,0.6944038304388479,-0.6254514932115786,1.3405866649918394,-0.36592292851685393,0.3462941780665436,0.5238015792739183,0.7442229064883048,0.23595895173419126,0.012402100687296146,-0.3948731801646075,0.11258286610453867,0.8424674119338738,0.04159958387793712,0.7065284816502843,-0.7033143080725528,0.5159428103039051,-0.888494556270105,-0.9529992675637197,0.6865247624329259,-0.808266005375483,1.3694640199646866,0.8897816882078277,0.9137360836708472,-0.19248423053811656,-1.097549299388,-0.9770840588838384,-1.3031297340448493,-0.015532261403548197,-0.08345210506778614,-0.056282740337595,0.4655573017109283,-0.18455664543715153,-0.263234614243015,1.1730695719272768,-1.0132873286644442,-0.9599650179830354,1.2801044436769196,-0.24434908772915712,-1.6934570156549578,-0.7577538913885009,0.11051633529863522,1.2798910420259313,-0.17235149022257742,-0.11422145914829014,-0.14880281117969374,1.2203634679025062,0.13410994543079582,0.5095334961327134,1.1101614854137152,-1.401858806198334,-1.5759010679029586,0.6356258634001374,0.5614546012087573,1.5333235991753902,-1.6830305415116558,-0.9769230643587894,0.5970020496739906,0.4321870919073944,1.0746779163955782,1.1778197896676408,0.23067506326644607,0.7818332599696084,-1.3249843923145619,0.27948180219535596,-1.3590332224598867,-0.16628311901554396,-0.48048367385604107,-0.766726726218818,1.3868731859183774,0.5241855335706784,-1.0402939978004264,-0.9046529024748682,3.422836438725254,3.244622111119547,0.3245666866755313,0.9001647598982897,0.6420229443030079,0.6044268875785914,1.2140912214705522,0.266675339575718,1.0026747378625618,0.9760770604466147,1.0355386707089211,0.2915305775442142,0.7931140877036488,0.08020306754242565,-0.1977751813128006,0.7548536670651728,0.2639755599823193,0.22649839190078927,-0.3352826110998076,0.31100033572117425,0.1360453241150356,-0.1712457844364979,1.0736484777826931,0.24503298335623938,1.0048149800969373,0.3560235661534792,1.0084749331263116,0.316111223987106,-0.2702735426890861,-0.25847779112580765,0.1184766834984885,-0.4572185523826028,-0.1277790853132553,-0.6436648708445749,-0.16559364635478696,-0.536531980542595,0.03453053178881824,-0.09385435619481505,nonEVOO
-1.2288871489489095,-1.338037170270357,-0.05690196497009321,-2.944050033122335,-0.9905335546625365,-2.012840562642837,0.1464173951391115,-0.9197732091270567,-1.0166681379253768,-0.4019007494625922,-1.3970817248208631,-0.8708469121778382,-0.5923015870434948,-0.5991464038104127,1.998584188594336,1.5435353436927686,-0.4280720676977057,2.4918523221492688,-0.5185248557697623,-1.4594003501353807,-1.2545290977001382,-1.6344059015667716,-0.5735182222438525,-1.363181431362276,-1.1748194638366165,-1.7952365143929208,-0.27680850095010134,-0.2691152120443701,-0.15622939888061427,-0.5805274608450792,1.4917601558464006,0.09735423412452049,2.6291827505402856,-0.17434817164859676,0.021015085310533487,-1.856733764952103,-2.203122487285394,-0.3636335824120328,-1.3258708996212498,-0.18449964932942772,-0.29711164030118725,-0.3769944456790274,-0.4615624180012267,-0.1926615643161116,-1.048825472627467,-1.3353386349244978,0.12955277804754828,0.20798361376790062,-0.46884510617457187,-1.3720678417145176,-2.0590012339111325,-1.2033328598403563,0.0025367941514217148,-0.9988964124924111,-0.34100467774435395,-0.8579468341443436,0.09850824528091232,-0.8536671346309206,-0.3411513676542854,-0.8753630771307498,-0.7190202289151889,0.029867783899784426,1.187917935969414,0.24007370372261447,-0.4155823288126785,-0.338035364983357,0.214307480650961,-0.06830926126377708,-1.9098693286042194,-0.6258063808102805,-1.1658028593128893,-0.7484557965420291,-1.9109990866883095,-1.6286561946211002,-1.3342747564037638,-1.3462568991264818,-0.5215882734494603,-0.22016545528418136,3.2273496805512343,-1.9845700232878998,-1.9659081364308462,-1.988349279600723,-0.8026345726766841,-1.499618639302864,-0.3614192697748779,0.6097898873513429,-0.9433673671735722,-1.4014519345070315,0.31326866079546967,-0.5056835907861293,-1.2511972440978598,0.34982873946858833,-0.37784235092126794,2.3661442838101143,0.30132665549627907,-0.19374490632427532,-0.5837224679431043,0.007756537235878737,-0.5310501339780087,-1.0337251818496727,0.1673078936123041,2.839751861045272,4.199262561821721,-0.503281056106951,0.9682787030991342,-0.7343454616757857,-0.576344419952565,0.36893672744283457,-1.3466008348410636,-0.9161111594867022,-1.416397702056597,-0.7201178976755909,3.6511802920517034,nonEVOO
-1.1086914020024823,0.27452758687700757,-0.21962223448983598,-0.4084570026604933,-0.11093733420634516,1.2108469861099964,-0.33972798382655817,-0.6425710779461986,0.09651823246661541,-0.0374063117914771,0.6574318708400394,-0.17636318239114399,-0.7452079802035982,0.823529109267743,-0.40275043156820867,-0.23550865502026683,0.5338171510228885,-0.022377148353263984,0.2097374260081759,0.9361226848989043,-0.1432941046498821,-1.4605668075899567,-1.2184921814343188,-0.6013000952174742,0.5343675446576018,-1.2403560461309862,-0.34729388339384476,-0.08798927725858005,-0.18325739175363195,0.7619062286506088,0.09804140977614434,-0.1634372089719852,1.3529178329174676,0.14805179188149464,1.6475478855726704,0.8104166858302152,1.4826243613348977,0.26260434774036506,0.23855718161615694,-0.8578501266438504,0.3879780340502576,-0.2584451994028918,0.6888260158672975,-0.6166330368983065,0.8918452142566665,-0.24730268851956894,0.1976070050389263,-0.031744485978762574,-0.6941277076776485,0.11416884644511091,-0.22872411151353525,-0.30465246070779406,-0.24815521074392366,-0.2977510123990408,-0.39684097497712323,-1.0091717081575915,-0.4924440186528214,-0.4164416758378926,1.3140120278078078,0.6333144351264098,-0.7257251950511076,-0.37450089924772495,-0.40572187338087407,-0.4113687057393802,-0.3062508389900816,-0.7645680984239221,0.5044476791415585,-0.22256466961040622,2.093252599526021,1.2237596639319712,1.1160259116034352,1.8465622766673584,1.1012011229081056,0.07086384410610748,-0.09200014432392746,-0.4631446279546117,-0.712670133889862,-0.18988207554388592,0.8979085738364173,1.426073800510797,0.8149807008558207,1.2711723447946754,-0.9105178782007923,0.560108541914985,0.20392797118114486,0.8704526240974819,-0.5766967852420392,-0.16406856006869758,-0.35224821488740826,0.5570534152131824,1.5903427257143223,0.38969651231445024,-0.018809581224135855,-0.332543083209421,0.9267297694414004,0.5054415310747191,-0.1618005984271855,0.6675708547246121,1.9700400311492652,0.11260712084315548,1.011193186508068,0.3930869536378706,0.5859254098977816,-0.18114313899056483,-0.39919448348943265,1.1518026361752238,-0.8766332069792901,-0.01642103794420716,0.1551545522123895,-0.17855178663094998,0.2870024946930152,-0.16819551369433458,0.28760376942809307,EVOO
0.9960468134678746,0.017743647066442873,-1.437043291297645,-0.28902569463353917,-0.6511292547252955,-0.4150314887881798,3.0336090779179146,1.865302135505894,-0.741230308111477,-0.7481623440899461,-0.5134765741148061,0.6821078422631016,0.8261294453882967,-0.25015682595543537,0.7270919733714575,-0.10427243413450869,-0.5770174591976266,-0.3443224349223991,-0.9767232630381207,-0.3597855698250181,-0.5035933414680476,-0.12374878709046586,0.39034375166641333,-0.664784921059101,-0.34604891014943273,0.6913181851669331,-0.8080620198814784,-0.35336415470880617,-0.49482347853855874,-0.33608668938831876,-0.3289314998410131,-0.06897901137996536,-0.48631041300346267,-1.1201947253190623,-0.6657743317830229,-0.848349610375435,0.5271558359264875,-0.4947573183957948,-0.31858026288925284,-1.6688269895475114,-1.5904524023639965,0.2860292341238704,-1.1760015351516395,-1.089475723679417,-0.34461908210925574,-0.8758456488103814,-0.4706577051049753,-0.38723345099034473,0.8362547618547033,-0.10578304074351834,-1.3372989485574251,-0.43250266283989314,-0.30567791491944346,0.7692062259711946,-0.5533672216398838,-1.1409294030373491,-1.316809875091016,0.30210515749730343,-1.340131528993061,0.05552994079430586,1.1117021618697345,-0.4815214924566293,-0.4170332836734057,-0.4989064435398996,-0.5415768808467745,-0.472563768722883,0.020522313638289134,-0.2792280488595567,1.4420785787622503,0.49874304102427397,-0.5809483727506404,-0.7447480844036365,0.3880190840051989,1.11838628651072,-0.9412109573483054,1.7634324772898349,0.11557427266633948,-0.017606503063447906,0.42820677666370516,-0.805760516312242,-0.7073142966869734,-0.3727791757613095,1.765194750412006,-0.8753176079303456,-0.24982924438740453,0.6551327659289907,1.0994400836001017,0.9047133647614468,0.06476259970698274,-0.1539432931410907,-1.3047620200716836,1.2325679751107568,-0.9054471614164026,-0.3352642708368225,1.0601594177768134,0.23401907749142278,0.1269671952924089,-0.28830164481433923,-0.6030632316862794,-0.443474195357844,-0.3746159810611042,3.4618307224888785,0.47987296070103996,-0.860487973875137,-0.5702030399583301,0.31686261757848655,0.4451261845922746,0.27762505813328975,0.33318742127249085,-0.5825454686514385,-0.5697229971969343,-0.6071312053559889,-0.5902030636435016,EVOO
0.27679906873789756,-0.17461427652825492,-0.5185289141790677,1.6402312917787694,0.4367122762384629,0.2327989844727715,0.2801578800191856,-0.41700287463579766,1.1083983438468303,2.2012597507831333,-0.6918215595007029,-0.33315588889050013,-0.2008041897304006,-0.08264019651081593,-0.83285805654809,-0.6102494785483034,-0.6482479619339312,-1.2211384604736646,-0.789576049451205,-0.7762561362247751,0.34780674160145364,1.0289436729033812,0.4824892974304393,0.01809010961599877,-0.42316200443528046,0.21110691400961568,-0.28765526683442455,-0.251632824026387,-0.3736242152941153,0.8716682415592498,-0.4764401564343034,-0.3990614219753028,-0.9277888839081015,-1.315481383070776,-0.8169167508657376,-0.5132924012236547,-0.3067186432187047,0.11854362397529637,0.41309751790186994,1.378083201193195,1.4934019198002886,0.49565881892664576,0.30789740390064757,0.6249865532417329,0.968182824972748,0.565097669129716,-0.5896137584874777,-0.6817795707824053,0.45547654873406435,0.49359356148023287,0.19300135540209706,-0.19924946960735745,0.24960771102061297,0.655346069819454,-0.2934440639498207,1.2259155421758017,-0.004255620193271262,0.5111050968817662,0.2678739761437208,0.15901997455735173,0.728301917605119,-0.30961644088376394,-0.4708572746143832,-0.12879220646705758,-0.3224942266782921,0.5769363341838714,0.43338508879090987,0.2677622302871906,0.6433008372962297,0.19649330781964183,0.050998638854678,-0.8456516773011881,0.03144119614707157,-0.3028631753909515,0.40088847182396975,-0.4234568638117628,0.36823783234659285,-0.14952069538922555,-0.7333010145615994,-0.05889801925562956,0.6147782149380311,0.2822524935930327,-0.229980628878298,-0.3582139726434055,-1.1042139312194843,-1.2527378416803518,-0.8457327665872107,-1.2220797339047107,-1.0915774092608226,-0.6292178253341414,0.07678189062077558,0.061367582225801146,-0.029148025655994805,-0.3351705452043313,-1.237056152943319,-0.7211568864303705,-0.2701211361573799,-0.2142646371614216,-0.5581904853082175,0.11925139679953872,-0.3738661579681431,-0.516495940372568,1.009541700607141,2.365872517232989,0.06538754121550822,-1.0189408606926456,-0.308111497648685,-0.8274746643351872,-0.008893023166863431,-0.24610838032570667,-0.16938016647516213,-0.4780084809035414,-0.6364970697946255,EVOO
-0.4803329206971238,0.1990952920405842,-0.7605400413514127,0.8470922824595771,-0.06056753727869208,1.4641095394780295,-0.33444653316788636,-0.3811686431734287,0.6168468777619817,0.3474272287888851,-1.0006660833631553,-0.30086294777421374,-0.7733366951718739,0.26656869755015233,0.25735548853553103,-0.31519993735219876,-0.6016920465753774,-0.23495171966338907,-0.2057598976622576,-0.6568251523146438,-0.6777795543073948,0.06477874415784474,-0.40635923948041713,1.3898591584129634,-0.3221282283094882,0.11689913819058943,-0.4193445505611926,-0.7487627381171631,-0.7622331906974414,-0.7810497439215002,-0.1975516779315816,-0.1782163059708739,0.18459383091331072,-0.5923669077785748,-0.024156540900023015,0.957854404953525,0.516480366428461,-0.4444441799735189,-0.9514835015150608,-0.09227564117305427,-0.08796375180800542,-0.04508061431202164,1.6498898174415662,0.7012172329941269,-0.7001998510836264,-0.363336921796745,-0.3075063911739062,-0.254335451432901,0.5333074784934277,-0.30612077216015954,-0.5563582883132224,-0.18981663294864073,-0.6988777076910438,-0.3911281718696253,-0.20677647538126417,-0.7880740473171352,-0.3778424239378195,-0.028010166242935626,0.3078219983410478,-0.21614699218258862,-1.0306808772058402,-0.6933636576751625,-0.47032608906378287,-0.5343308632773253,-0.35850664578984454,0.8369418727473333,0.5604407331081197,-0.6665538760759064,0.6616016837000682,-1.2165219972605377,-0.9444442904207976,0.3857261720309405,0.4415485270230688,-0.6334424100407231,-0.628431298217834,0.06501520101141083,0.11986036196769466,-0.07108629980277821,-0.14645915752495522,-0.3062614474023899,-0.20224538532135788,1.5272501305193091,-0.5876585141023657,-0.8406638963336807,0.15014742574349355,0.611722125747374,-0.5784140725193557,-0.614139575615253,0.25927908576782355,0.5704724252781873,0.175697024108568,-0.806683818171774,0.1945575675865161,-0.33526515080026487,0.9238862128064909,0.6054307276257415,-0.3157167313988065,0.3373286995756113,0.21274452956911932,0.46398514872059393,0.7910708786032243,0.49706757008741975,0.541654195402958,-0.12550994261820578,-0.4315175740587772,0.4375738908312785,-0.7618449585268339,-0.1577133469588206,-0.6540787316222815,-0.21840718491102615,-0.2671787257446488,-0.32852888007518416,-0.3381551911146932,nonEVOO
0.08167372493942208,1.368840903697559,1.8265221613311617,0.5011376932989337,0.17929709201515215,1.0820925192868354,-0.1964633617507257,-0.4955216512515388,0.6222257721341263,0.8788738249022405,1.3951427352623718,-0.2309888104231892,-0.4936130956449594,0.9045879537929277,-0.14551678609517044,0.3739888450814468,0.6440142727294891,-0.126575709405614,0.11465366146452544,0.40923997935524475,0.760211427204455,0.4281693309663598,0.9832407831866316,0.6125929667111483,0.5952188606551232,0.2926368707216334,0.543759122081429,0.7635250787381966,1.0189363629127233,-0.0825465037918936,0.054268788860202075,0.04147850435112224,0.04358978350991916,-0.34664253829373387,0.013905604109243292,0.5463481472394721,0.022480880698802847,1.0970235553403733,0.5325560477717288,0.7551030565639002,0.5622245786488973,1.1365083820592834,1.3033376860142953,0.63446738068649,-0.7258473417530005,0.09453083649046068,0.5115247380468477,1.4557252821325362,-0.5727087269411305,0.07225856658903193,0.88454791159113,-0.42931243294647947,1.2481485783229986,0.5181496245597116,2.9719419669756233,0.4665575864898579,0.20187907811503492,1.1500297981604164,0.8871051028201212,0.3179401345092223,-1.3937155034584277,0.3881731249884757,0.5483380597217703,0.3209056324911326,0.4933372057236122,0.4549880651737212,-0.4291240861969123,1.2513860127694136,-0.6241078925408773,-0.5655856763478601,-0.2890517448132119,-1.1057381682445462,-0.7262856945760466,1.137287320697238,0.8147944472083872,-0.6351251094777467,-0.8817777690499521,0.04407762439008174,-0.31518668591333193,1.7450276374667972,1.680128631183926,1.1409866606982264,-0.4730079657578981,1.1083204891327292,0.12974840733073317,0.4804147415508004,0.046825522808851876,0.05831726907922215,0.40840228252205024,0.6132409006781079,1.237671323142673,-0.383714957000738,0.36698696459479463,-0.3352252965029389,0.4457385949768536,0.8890533354192064,-0.15867099148255856,0.19065830075084397,-0.044109827925093215,0.7679823631667707,1.3073930923295038,0.9565274552374455,1.1679866329363147,-0.06606830273655069,0.45261921185452336,-0.3345114438092465,-0.4997018891216171,0.3949599208488404,0.07917336417971783,-0.11974408317463432,-0.0602152292543247,0.018732169626920873,-0.3232570416789534,nonEVOO
1.213444076406181,-0.40208323528393225,-1.0576005193222515,0.9099542199157818,-0.6746730847166537,1.5811219083745476,-0.5662033892894427,0.1217322292426701,0.9781063877491474,-0.1873382596292118,0.12294531435137261,-0.1323046245186682,-0.4871189487486269,0.24714414844174196,-0.2415707978521136,-0.0954562056639576,-0.9489865899222703,-0.6684079162185541,0.7818136150726757,-0.6276838940897852,-0.869358230569283,0.778704932117607,-0.9618191629495074,1.580796265440592,2.327863387109526,2.006573998446656,-0.4514452733850915,-1.0226499904390352,-0.8762790871351621,-1.1978876160423428,-0.22690968608697473,-0.2778670217052453,-0.8334174104145395,0.3097777417016501,0.015761798549993194,-0.05294281553518496,0.942372977938018,-0.626296693469946,-0.9973911621786435,-0.5080635948309264,-0.17415618744217443,-0.7542015094613267,-0.5422117218057221,-1.2564584889625958,1.165676747634268,-0.27944406604651456,-0.2033515689587464,-0.17698901109773527,0.6905425471042903,0.6247957153511663,-0.8292332304710487,3.4102264502939827,-1.2593583698586115,-0.6275232090801194,1.102727971464647,0.2603805248797676,-0.6617514070741153,-0.735001139114903,-1.0387667620489471,-0.7413613386165947,1.2883439093871043,0.12264324918978349,0.024596227588157528,-0.26236697673191955,0.1067592485544804,-0.9410536382559052,0.3043716596847204,-1.2186615834136918,-0.9635216718157148,-0.19839517417121275,-0.28321291317848324,1.0975033301457318,0.12837958821536744,-1.1092319339508556,-0.8207073843759959,-0.655906638800303,0.6691533128170272,-0.39674289158961,0.43983730972370055,0.2220114883535623,0.6029542822064976,1.6455631931135697,0.09412936274750268,-0.027713492513245057,0.1785875549111651,1.3092161832171894,-0.2936547991894206,0.19505645793755952,0.005824556534169138,-0.5296441568380936,0.6360243339343206,0.8062682590827283,-0.18658044027442525,-0.33289192488786556,0.3989019514757453,-0.3604619044526508,-0.08481496505698609,-0.04447989938608875,-0.9058896928728737,0.9026927247981429,0.8389193269700789,-0.24846261147323737,0.05426471803014185,-0.6248846302596199,-0.29876888511841126,-0.4964186813671909,-0.4606357854435987,1.425349521507151,-0.3762764298074007,-0.16883320035508165,-0.4582705073702983,0.1851702138484065,-0.08749080202122791,EVOO
-0.3592978379422931,-0.6389301797076838,-0.5229209684085222,0.1844991003940116,0.008469580354084398,-0.6549266511035833,-0.7623231881970525,-0.5808357518284031,-0.5790675991144615,-0.5756102449878305,1.9768780997372564,-0.5577896049856864,-0.7335985266828963,-0.4859575728095642,-0.7106797967935891,-0.605773723279707,-0.7281646143502704,-0.21950594097920656,0.39175599563588615,0.4647782074059114,0.28828924447913035,-0.3228247505441655,0.09633977313203174,-1.1712351926362128,-0.7550995583015891,-0.6934920223531225,0.08553240000535105,0.023400135859869383,0.09077184324214788,0.42182118893108544,-0.22186674980062826,-0.2799181731971175,-0.5696566409288892,0.6176748795227196,-0.11256801397222754,0.786074943796413,-0.4076017075507902,-0.10441908470391426,-0.13569022442445064,-0.264422187849692,0.12340773436129986,0.06254344561029568,-0.4172907059370158,0.4858065225677484,1.2972358974179026,1.511765661608161,-0.006692827129505208,-0.04971626614295614,-0.7959571533481783,-0.6120419663546346,-0.629595840338451,-0.5734087768242699,0.3033870961403858,-0.5752099945617116,-0.5471084294244091,0.40301563021907394,-0.3128774193819771,0.07929063302753218,-0.032505248059768135,-0.399895923412725,-0.437900972649824,-0.7276219922941884,-0.8058179324448826,-0.5549227602731976,-0.6531340206862742,-0.2381930493509904,-0.40561091261040677,0.32073821148462306,-1.0013292024786349,0.6825364037805021,0.11936278273993389,0.3208607194942056,-0.17068208066831198,-0.1834966453575849,0.3411543112800983,-0.8804157418036171,-0.5938670231952783,-0.27436685575839703,-0.8125634753395315,0.535447477954708,0.5811701464870247,-0.753291394773629,-0.43401565797423314,2.3524867924410544,-0.08175639260365729,0.06054917313739818,-0.22191310619617657,0.6607365816902149,0.47410408302859314,-0.6882955434450542,0.695541087435841,-0.895026989956414,0.13479636857329075,-0.33525748436085673,-0.21594547577126988,-0.637837469090738,0.36094472354414986,-0.08032611527574374,1.1323531713836932,-0.4987956418101788,-0.8998767455714867,-0.6362744414024569,-0.28399997321673015,-0.8636800486850299,-0.33595651478555566,-0.5623105473066293,-0.0659365851750262,-0.1524095831354942,-0.06124712226807081,0.22045930835905464,-0.39756202421355336,-0.5634851438685401,0.1026034832425995,nonEVOO
0.9417879594884475,-0.5668293884817799,-0.8764156247047473,0.2451061054854027,-0.34803473873612334,-0.7850776706578414,-0.6576730420663833,-0.7491967221505422,0.11127070040165606,-0.11523243968242,0.8418845824684353,-0.6085662742323872,-0.6528964091298478,-0.6871766818828363,-0.8789358915772253,-0.9135990162271727,-0.5858689156555181,-0.3031295538779155,0.45944541108431736,-0.18543465515331,-0.38755268870559684,0.38128194027431267,-0.3939564800115213,-0.9443353369109565,0.26608166624333834,0.400357062170181,-0.2099300083244438,-0.5512936468892086,-0.6314862227383602,-0.04652654594616123,-0.242697513538178,-0.3693931084365669,-1.1702774750627807,0.6803315141553572,-0.24251936878036118,0.302419083793628,0.10045968389867911,-0.3665188359300684,0.070365921963305,0.28869301834850924,-0.3964112561133357,0.14852414752380894,-1.1905252041811336,-0.3548668055132672,0.28158091606204233,0.139992971526559,-0.06700908845910704,-0.19448122698767747,1.0859143450797168,-0.13716251644135116,-0.3244796537251689,-0.19913370548257867,-0.4527559625758461,0.48546158495824565,0.13018542300489988,0.6733194281732998,-0.19968144442896907,0.1650130824855341,-1.1734049414172896,-0.36605357456228194,1.2394457073939158,0.4946429204551019,0.1752176662273297,0.17695776288984777,0.49797998877351274,-0.5148875862347309,0.3390755310742336,-0.42410891482423585,-0.45394958098823324,0.5242597696573346,0.4194871124955813,0.22055042438172145,0.4983802435616742,-1.07131009846535,-0.4187617335910877,-0.8755705368386978,1.1406771792034365,-0.4606132612128911,-0.2832459938099332,0.023144130498649475,0.5703994397193182,-0.746938741037961,-0.6570097020623382,1.2865258263445274,-1.0707603325288813,-0.9934511604905566,-1.0734480014450263,-0.9738990426263631,-1.0669187227988903,-0.9028824534086572,0.36113036346071703,-0.08306899080729009,-0.22286987379737067,-0.33526563721133584,-0.9851148530368874,-1.0644920576727692,-0.4379743293092294,-0.5456877491370435,-0.8712444868350954,-0.5053682895598437,-0.885806654892277,-0.8384796582132696,-0.6776361624034453,1.2404252954533426,-0.08416456049459772,0.18189783079076577,-0.8955200063732324,-0.38585944588398036,-0.02461745105256984,-0.13561406986265445,-0.5741908358795382,-0.5221603761329433,0.18978382180906192,EVOO
