@relation opt
@attribute M1 real
@attribute M2 real
@attribute M3 real
@attribute M4 real
@attribute M5 real
@attribute M6 real
@attribute M7 real
@attribute M8 real
@attribute M9 real
@attribute M10 real
@attribute M11 real
@attribute M12 real
@attribute M13 real
@attribute M14 real
@attribute M15 real
@attribute M16 real
@attribute M17 real
@attribute M18 real
@attribute M19 real
@attribute M20 real
@attribute M21 real
@attribute M22 real
@attribute M23 real
@attribute M24 real
@attribute M25 real
@attribute M26 real
@attribute M27 real
@attribute M28 real
@attribute M29 real
@attribute M30 real
@attribute M31 real
@attribute M32 real
@attribute M33 real
@attribute M34 real
@attribute M35 real
@attribute M36 real
@attribute M37 real
@attribute M38 real
@attribute M39 real
@attribute M40 real
@attribute M41 real
@attribute M42 real
@attribute M43 real
@attribute M44 real
@attribute M45 real
@attribute M46 real
@attribute M47 real
@attribute M48 real
@attribute M49 real
@attribute M50 real
@attribute M51 real
@attribute M52 real
@attribute M53 real
@attribute M54 real
@attribute M55 real
@attribute M56 real
@attribute M57 real
@attribute M58 real
@attribute M59 real
@attribute M60 real
@attribute M61 real
@attribute M62 real
@attribute M63 real
@attribute M64 real
@attribute M65 real
@attribute M66 real
@attribute M67 real
@attribute M68 real
@attribute M69 real
@attribute M70 real
@attribute M71 real
@attribute M72 real
@attribute M73 real
@attribute M74 real
@attribute M75 real
@attribute M76 real
@attribute M77 real
@attribute M78 real
@attribute M79 real
@attribute M80 real
@attribute M81 real
@attribute M82 real
@attribute M83 real
@attribute M84 real
@attribute M85 real
@attribute M86 real
@attribute M87 real
@attribute M88 real
@attribute M89 real
@attribute M90 real
@attribute M91 real
@attribute M92 real
@attribute M93 real
@attribute M94 real
@attribute M95 real
@attribute M96 real
@attribute M97 real
@attribute M98 real
@attribute M99 real
@attribute M100 real
@attribute M101 real
@attribute M102 real
@attribute M103 real
@attribute M104 real
@attribute M105 real
@attribute M106 real
@attribute M107 real
@attribute M108 real
@attribute M109 real
@attribute M110 real
@attribute M111 real
@attribute M112 real
@attribute M113 real
@attribute Class {LOO, nonLOO}
@data
-0.7842986413478767,0.8552090253778277,-0.7047864509815263,0.6835201222376225,-0.0313063534543657,-0.2342698457969226,-0.5709818689133248,1.7274421436732375,-0.6072326727028412,-0.7532027127640718,0.6507595694861571,0.37273145512507416,0.5608971335887146,-0.37076217564259817,0.7322442184469097,0.46322183444579107,-0.5610672515917834,-0.39455168293927534,-0.5720324412602904,-0.8708169625247443,-0.6771592860076783,-0.626247552045335,-0.676492788488512,0.14037731907344367,-0.3515908134644018,-0.8984660344621275,-0.7710141193433602,-0.6671324522815264,-0.6831162072251823,-0.7095412089179728,-0.3066485080327958,-0.0766943244874528,-0.44661425389908593,-0.8918896103764153,-0.6440656944806213,-0.9438785483813225,0.3961334039248442,-0.47365812553003667,-0.47562157280652595,-0.10216052630567872,-0.3231728848214683,-0.35338711458451744,0.10318217044847086,-0.762524174376628,-0.8619318369594811,-0.8703858328957047,-0.4041320040051354,-0.4497333058269718,-0.30826127589838154,-1.0035189464035896,-0.9384344624859556,-0.17470068779359305,-0.47812052381861336,-0.11206051939439814,-0.39375952197564157,-0.8022058953321515,-0.44175051859807024,-0.3353906341735976,-0.2737454632413241,-0.1230194148476898,-0.8294704823016404,-0.9375041821829373,-0.7863208406502287,-0.7741226654203559,-0.8116476603280116,-0.14343492230189644,-0.15537468232684493,-0.4490945578635782,0.4187160084012272,-0.7010535627007262,-1.117070512048854,0.8905735416401181,0.654637276076186,-0.7154277960917218,-0.6278087719358669,0.9167428236258546,-0.4034856374715794,0.012555642839751848,-0.4779516650878556,0.13318360634350132,0.16196004831841612,-0.19000821074666663,1.6851578479251303,-0.26724200069196746,0.21505255314367927,1.2957026386036055,1.106868870465966,-0.11911500713960958,0.4660473700768965,-0.09403646144518692,0.10609980841533784,-0.8161082868781541,-0.32486713071551565,-0.3352676133700908,0.9577988462880243,0.19562068232034394,0.1412656319157219,-0.10032510990616149,-1.139728558674824,-0.7166665061579888,-0.39671560416638235,0.34585860803035295,0.341263905975092,-0.5693981734847922,-0.577590726106739,0.4926349306512829,0.8780877747786778,-0.5091392455653448,-0.16712515026439173,-0.6473513635071148,-0.5177954236019355,-0.49344239745122714,-0.529603261870504,nonLOO
-0.5071135240913657,-0.7847376756746048,-0.3110462329725524,-0.08666179360790043,0.12253470525820272,1.9327691873535349,-0.6310658737109439,-0.15392015010163562,-0.6518278574716025,-0.3823243441208888,-0.031032059678750556,-0.36559126265053227,0.4582393588561854,-0.30981216045214627,-0.9393222168728091,-0.25275231505109563,-0.5858878633008655,-1.0925031046886005,-0.9944774385997794,-0.2083837643919616,0.9461788941676904,0.3716073448133948,0.3022676628393745,-0.7740541276101599,-0.3076589468988175,-0.7203068183676428,0.30654384607275414,0.6360203024873304,0.8350726850482553,1.3960342232246423,-0.3574653691445895,-0.2789660561230105,-1.0508397345179894,-1.0265110745463442,-0.7782965941650779,-0.1793682277856025,-0.7220894217829424,0.2693357840820378,0.9105215352757475,1.0013764237524807,0.7127810868780693,0.9140295833525571,-0.4735463352863345,-0.06773346136500236,-0.5178515669893283,0.6291308195334505,-0.5361301948810078,-0.4547183228306086,-0.8478223354941553,0.14895473504193815,-0.1611245660851451,-0.6938664686282628,0.6674432548689162,0.5731095069183464,-0.43875514014618044,1.225235686148916,-0.507579544481693,0.9282192388933149,-0.4020177899279703,0.21291982812534724,-0.1830460920223073,-0.475663863427752,0.006967605824837475,-0.04866515612174532,-0.6660080916389862,0.23475768950581485,-0.4251549073546815,0.6793557779863503,-0.8434789121075855,-0.24296647551725775,-0.037968266809615195,-0.4703482837422982,-0.6787928904680919,-0.12767044073593686,1.0014388974057473,0.4509959748110455,0.7292273789222578,0.0808491047588958,-0.7140404975200564,-0.023183573230122056,0.7000936130848886,2.0011193357785895,0.11511480176335517,0.4362474916945557,-0.7477570336591298,0.36091745749784543,-0.5139031751894798,-0.015956982236431074,-0.11580804435248415,-0.40988201281221076,0.30562732670672205,0.28894343083550783,0.6392314819753505,-0.3352346859736958,-0.38006987758872424,-0.5653497259189212,0.14791874155086351,-0.2802460359347797,0.3169440981537415,-0.4542647820547711,-0.9692404825383417,-0.7157137686669471,-0.4977577343914455,0.11794448060845139,-0.3635105595568968,-1.1483470222232368,0.3272940010474814,-0.7043489535181661,0.2449614529313462,0.004218828421753403,0.17678999259315414,-0.31329231360063986,-0.5741781254907501,LOO
0.3344639227961788,1.3648614296791752,-0.26191830351397616,0.671655875164108,-0.02174008180620285,-0.9874723413397966,-0.6848724411299497,-0.7192663564613986,-0.22603498512821,0.1806239464076058,0.3717583356242024,-0.6211506228508217,-0.8101688409091272,-0.43313929550267377,-1.0379932221518717,-0.9091914603992055,-0.37663471031646284,-0.6035507570193755,-0.4024356804189591,-0.3793464853991263,0.23983344385521113,0.24420425827174908,0.30334297838579527,0.23568617773521758,-0.40797482329369944,0.06787784512592189,-0.4585156524329483,-0.6486075849545394,-0.6281026031861052,0.6138053285955772,-0.30890270229793926,-0.39035400925042585,-0.6706530458926898,-0.7738752734009662,-0.7208228158655395,-0.6674012036953954,-0.27928728944756914,0.16537687290352945,-0.16519940218185825,0.01841088798001677,0.7607062711595398,-0.37318003591198,-0.8196691123588568,-0.24042486636125793,0.3319218699064515,1.4910301397287216,-0.4682906736030637,-0.44204295839319147,-0.5862497011044241,0.3410150573755946,-0.056369331702280714,-0.46749694827526517,-0.5185039767842257,0.3425750683980092,-0.12427077378186578,1.214716500473118,0.3450298343098577,-0.19221772249179164,-0.23304102483596512,0.009959273769111945,-0.14738612095218614,-0.17706157426605032,-0.39861912748358047,-0.11642645877205834,-0.5455057416342223,-0.12989976173264672,0.04971451688189419,-0.48887472716505115,-0.3488785036681516,-0.4667387317391627,0.054028067555966446,-0.5793233294258344,0.08010350768923027,0.05166610460829293,0.2925221154772042,-0.9578810146587902,-0.43430446685345464,-0.20624757108086392,-0.8232678520128037,0.3868970107994772,0.6556372984907854,-0.951583203558978,-0.7536212427438551,0.7155283174236611,-1.160206717246728,-1.2002057797632262,-1.2115505836226976,-1.214495938733435,-1.069438646592711,-0.8849523935486534,0.6349830259177806,0.7849207927065334,-0.1361325349339859,-0.33521233876788875,-1.3719947646969899,-0.9929531980421975,-0.5149963057458463,-0.6608173757157324,-1.2884534844560596,-0.24149587324647334,-0.5226320974532207,-0.8361859668282338,-0.4024584635376411,0.48167284991037174,-0.016341962455396056,-0.8398963919324585,-0.6658922488255042,-0.6095841861025739,2.773671492411572,0.2477173935448069,1.8116391443063224,0.8476410288298691,-0.4842291193185967,LOO
-0.4520386355929684,-0.643799722240146,-0.8795015206943952,1.2543622871710387,-0.279405854259037,-0.7750861598583824,-0.41302333039869144,-0.6634871201781416,1.0010261907314322,0.8520872272772222,-0.9997272130453436,-0.5692676747541549,-0.6208099093721684,-0.6068722115057037,-1.1107719434689323,-1.0341459932656756,-0.8126842282934403,-1.1624378664928672,-0.27844836782857585,-0.8046857582585623,-0.3328799134556561,0.48384632397624716,-0.46224206121409517,-0.3217289222262534,-0.9679003019936294,-0.4990383198362426,-0.636793320749698,-0.8631868949696236,-1.10285687092645,0.32140206023658363,-0.4656348463093393,-0.42965552312507427,-0.9427489984919014,-0.9826906125792185,-0.5075211124893014,-0.615431219394173,-0.7085176504118255,-0.6364451622797952,-0.5416187851139804,-0.0020428533277752343,0.31496978011256505,0.3530924721264156,1.343557746945362,1.6319077339608727,1.9776432992520758,0.8692589178996102,-0.5060022700582693,-0.415339593558746,-0.8512905760066146,-0.34147945095477344,-0.7604831461465503,-0.48683455221876465,-0.5501445151639229,0.5690857216807428,-0.5471625647747695,0.5709779699683606,-0.6864559243000027,0.36896696371919024,-0.3899223696109719,0.05867332049538292,-0.6680576029940534,-1.1268164880997058,-1.0418893162919436,-0.6048685171819635,-0.8851176571394548,0.22851318871209902,-0.2678692307339563,-0.520042591255472,-0.22979744734798344,-0.09058531135657567,-0.29192419305623596,-0.8758646304350798,-0.34201793374339207,-0.6222754343364854,-0.28227610832773337,-0.7857249829554326,-0.5666081919907535,-0.17680762581883744,-0.8114850646130756,-0.42580061009772563,-0.2406258000083327,-0.736836165953159,-0.6215163885402185,-0.8589243888882019,-0.5676541560487846,-0.10424447668926491,-0.5982434082632161,-0.3493052777494215,-0.9444280218922778,-0.3857721903017052,-0.2111742107617928,-0.7091356182867924,-0.010844974482323012,-0.33522497557639636,-0.8267771662002968,-0.8363666045325008,-0.15764993221012036,-0.27746913013282776,-0.19063321291055593,0.717107164127022,-0.507350828351694,-0.4082347201524897,0.0001246963674131297,3.8573928264099036,-0.14996640320071222,-0.9846072644386789,-0.6287205450564279,-0.5596995550745695,-0.2961373377380976,-0.3364676636801084,0.07009953238796773,-0.18996937111157255,-0.6807041150752631,nonLOO
1.670958497705095,-1.1758731970934617,-0.22528752639552652,-0.9560830963006623,8.368666516688858e-05,-0.6193369108811625,0.09144249571082494,-0.7803240727565587,3.9889858082757463,0.4595173073522116,-1.0634321789065686,-0.5490926572861264,-0.21944130522196664,-0.06594528557790393,-0.7525503763772786,-0.6890022925295529,-0.0485581750905694,-0.25308270633538854,-0.39456981589123613,0.7456124756861329,1.7348960832436249,0.30094504960895596,1.218680088248384,-0.0934534347673526,0.43618468016585804,1.0995165151589805,1.034613498249734,1.2843217342527717,1.0394406899922235,2.0987611719316788,-0.2776745251960376,-0.47782173884057927,-0.9487233896535354,-0.35609569817535097,-0.7787699136171622,-0.05105550874792212,-1.5520492131424077,-0.001586839551034708,1.0007702833633787,-0.525079221269291,0.3630385105236484,1.414796402902957,-1.0380018646357032,-0.013754823501971762,-1.1674714623310254,0.20053628209026209,-0.4377053727275687,-0.4481237614386307,-0.6525982105909951,0.5798482980321539,0.5718400641085716,-0.8909905254048773,1.3321103473093925,1.5417623244973098,-0.5785832865515826,0.6837305558235443,-0.7025004341538388,1.4274819504530916,-0.5119700794137463,0.49229265980727616,-0.15810932459733604,-0.1805219060806096,-0.537744563858726,-0.24985648518052195,-0.7240207375521515,0.4505090531508542,0.15175998677788807,1.3340934867433212,-0.3057250227575846,-0.3248312413606959,0.4921638098597514,-0.10244442218524957,-1.3595828701648176,0.30018885317630833,1.7930272785358061,-0.38119992165719674,-0.21974006377929112,-0.4163086012738926,-0.6800180961247432,-0.982399580787075,-0.4752312780979487,-0.5793556293481162,-1.018522048933948,-0.8673363419451917,-0.6515245857098182,-1.1192115124404238,-1.1413433806223532,-0.6789108154132937,-1.3011354485662612,-0.9187754966295436,-0.5626388393653212,0.7885635616358918,-0.1722355783908714,-0.3352348065320131,-1.1730281225215367,-0.4769630253433253,-0.7102375200636787,-0.5607375682005881,-0.9826233683085939,0.931092282525285,0.8163314521517865,-0.8529663272297705,-0.417664468884804,-0.02131900544122133,-0.04602705817069637,-0.8432604393143269,-0.5772286386584405,0.19695891417982195,0.40656453425755307,0.2560737531175421,3.1974258098812913,4.5915850391751665,-0.28509261875919184,nonLOO
-0.39586887116619884,0.061608292995059474,0.5203299558256255,-1.8802749479211163,-0.3027876164482892,2.2731880142141385,0.24097831118838975,-0.8983334126820044,-0.5451032754508388,-0.41557470481859343,-0.781397788349475,0.03669763305171224,0.30049719637995764,0.901727816067713,-0.6096490411407922,0.07208956259480334,0.6371772727525395,-0.4220145229428527,-1.4662436733562383,-0.3016218664806872,1.1150592684794713,0.5784711704672802,1.2025794465116386,-0.5807111738295715,1.2255872373221715,-0.245011253967785,2.1532128308889726,2.090974886430315,1.882285094703612,1.2900964575544465,0.04917051568178785,0.0019707495460366408,1.1959865739983193,-1.325835652303975,-0.7070123788253918,-0.7718154009379774,-1.0829573035399849,0.7490092399198365,1.7979820104464483,0.48603482834727957,-0.12986287739358926,0.8231874963517827,0.2074487898907793,0.6261823169630394,-1.21742898945121,-0.3707277157689966,-0.5179905844792263,-0.37991040159373407,-0.8446930363707715,-0.589516870838788,0.018092200610557406,-0.6212911085981103,1.5111021834109521,-0.3206913880688385,-0.5289592458242041,-1.1197824530592548,-0.04818607606104701,0.8376500060506202,-0.22824173200336303,0.40184133191793875,-1.1247275400059749,-0.058598435791577544,-0.34157727187657916,-0.1729068116168499,-0.27580630725667954,0.793885877571624,-1.6442054020887014,1.510411384813224,-0.8449344179445354,-0.12315499494211242,0.266318441590571,-1.5092643874987206,-1.5709411155342365,1.4092171170338708,1.1709340522694645,-1.1784658039456877,-0.9934648653954689,-0.2779797417084075,-0.13170896187517908,-0.048794330162832536,-0.7039699605497851,2.3453222123671504,-0.7396848665487034,-0.40810736856546653,0.2262601486795535,-0.08004362877622197,-0.07484563540094509,-0.4520970244443696,0.33216464237914717,0.5084908644841689,-0.058113895065141113,-0.009375735742147681,-0.5543318149698415,-0.33528982115311096,0.6014979321058412,-0.09600133390066215,0.13088106077702585,0.5430197028385514,1.8986998943576547,0.28610992384667905,0.2990073757266392,0.26393565047937095,0.2671570059602473,-0.854159303317467,-0.2184595324506393,-1.2063565971645702,-0.36257733306899165,-0.05767848072374314,-0.33268915545686256,-0.40451820719651455,1.2392473138616809,0.3660684044470434,-0.4519242989341123,LOO
-0.7497200799886274,0.8184034638586704,-0.8873252596920254,0.2900855235402618,-0.4021362157686618,0.8324695031237987,-0.07560611277142615,-0.8388113516133336,0.7082009409336059,0.1635394623697528,1.3062361770775888,-0.3534026887356764,-0.21936272661552764,-0.09043972453031413,0.25230978306423113,-0.5530080725636373,-0.8140688889909053,0.029993676670133668,-0.10837120080120825,-0.5033538887949985,-0.9964055788358902,-0.731710862521608,-0.9491467330022002,1.0139898911331608,-0.5284297340048223,-0.2360994698574832,-1.038337773266005,-1.0273390903752975,-1.0564227160702166,-1.231920809119546,-0.11059155865301444,-0.21534578743849722,0.5518664649472862,-0.13507932512509324,0.7347161476006286,-0.3352561239383809,0.3580112122367786,-0.631707297918922,-1.1176377898901528,-0.09890496171766307,-0.6397525116414421,-0.6323834320762535,0.11703925518600182,-0.40447672482214325,-0.3716765034221532,-0.2441200760861893,-0.1359781521874785,-0.2272899477702971,0.5128198381785503,-0.4252753540468961,-0.7828521712925728,-0.23596275271104214,-1.308166050721191,-0.6817745446421533,-0.28562014729347296,-0.8427900391934113,-0.32218168210522835,-0.6135489556677743,-0.30293352778835564,-0.3236061909347255,-0.7366291288828867,-0.5725238688496498,-0.45771746986728784,-0.46477569007904723,-0.20560720989105388,-0.9775196336739814,0.48810926749242056,-1.2667401320603116,-0.07823219851083311,-1.2227154623310623,-1.1254573174828064,1.0099981560329927,0.6944264649226195,-1.0989212910470243,-0.9482172271107001,0.018218188381368804,0.6275891994543267,0.09350395786709759,0.18703906514258842,0.7823867453829827,-0.15499146303281047,0.888588868782877,-0.4340877838232003,0.3282567541684541,0.40970632221699865,-0.7478565134683889,-0.5510891656423788,-0.03244255068912763,-0.5425239601106693,0.3996329545250834,0.723104794091979,-1.3811918028087977,-0.5261617545591618,-0.335287422774734,-0.2943476240524989,0.4103581418704868,-0.4812475511301574,0.14392270119458633,0.23403287555473729,0.9368693983437576,-0.09530892788291503,0.43819526175207124,0.6554623054253562,-0.3525808024680066,-0.4798131620490186,0.49861463633687675,-0.9137041662563274,-0.20433751969734315,-0.9903862728935688,-0.4801670606933844,-0.2155004624939164,0.002521011175831222,-0.05910526977880047,nonLOO
-1.0918574889193426,3.2638140505434694,3.1605590694792807,1.2701582719256943,-0.46963041476587886,0.6319080170141608,0.5278323391634987,1.9550319061268764,0.018339742555100392,3.541650407147224,-1.4375365318814433,0.485569778363951,0.23129983547795094,-0.053562916407267874,4.596087492034619,1.653164162358002,3.925763790477487,0.06934037021819683,-0.5886612328218762,-1.1741641779082779,-1.2958376200294015,-1.2074491396194178,-1.2617883178735891,1.5134058025881305,-0.7114069412096579,-0.7265756899629244,-1.3300348050414825,-1.2393323378273373,-1.321804919610476,-1.1422662456587425,1.3044611511975095,1.8261809378424059,2.0954491032852665,-1.1256643472031678,-0.581337906929573,-1.265859092050323,-0.2587311020887233,-0.8442637494063737,-1.1499859556865915,0.563703132141124,-0.31614382398578017,-1.4265420579372639,2.5741892994251034,1.3679238634421165,-0.15763218966431866,-1.1508131398358028,-0.2835023627667524,-0.07230539868234256,-0.756698304079312,-0.8676775079092066,0.10068336848774129,0.29689268146974945,-1.247569776474813,-1.5953739015738915,4.402899869623373,1.1028958640515512,-0.2321111047845263,-1.405322239113222,-0.03832813856918449,-0.07794267355052555,-0.6294408352834223,-0.16925286379383378,-0.10340321411498475,-0.2135623313076216,0.04473279809422331,0.2862016594194743,-1.0863765843764177,-1.143692207522079,1.0248124630760884,-1.4070006326218572,-0.018625604390514295,-1.215859208340471,-0.9210023576966068,-0.6174941724032166,-1.2487393002058012,3.26444639329566,0.4119215012545693,4.19843717858288,1.971206002275149,-1.366470462703253,-1.9844466276280137,0.6857979682664308,2.048535079822121,-0.9554199024128923,0.9325834022708153,-0.5196250623919639,1.014857936793649,0.030683493348257446,0.4687425339196719,0.634729570893925,-1.3492847620785144,-0.33652705611017814,0.13603042936555337,-0.3352548315476187,0.4119906639130077,1.0303354873144952,0.12412885455710455,0.8643066653036701,0.40301526443069724,0.10134296782776811,0.5353805087941061,0.9305543940496829,0.8767885706765328,0.20247546537231736,0.3783817469373388,-0.8195953136320704,0.7242277227913327,-0.3220678756095116,-1.1233058779015288,-0.6262131321647672,-0.30435013659018567,-0.08705390787860731,-0.7951739158906782,LOO
0.638212987019034,0.0625939238167579,-1.1892908789386976,-0.4723990275668417,-0.622752659630458,-0.19579616290412372,0.3649963391676148,1.5030210541734939,-0.6631718359035189,-0.3956440584606082,0.2725057361372594,0.4907358267186289,0.6592878173004543,-0.20612549957240958,0.3009566249154384,0.09710314504781425,-0.6045715895151724,-0.8703967005323212,-0.800727527864257,-0.30591114824920124,-0.831416933986997,-0.10965906109125789,-0.04040762030411101,-1.003712016589183,0.13860053703020392,0.2940480355159059,-0.7210768099092838,-0.27558076345931304,-0.44124874562728117,-0.5045774920002459,-0.3752778260802693,-0.07379442418554007,-1.0845258169466077,-0.637097639337014,-0.6021245928175637,-0.4315569505267376,0.00970274679647363,-0.4343137030322077,-0.021108063282436817,-1.3116874702472279,-1.2378481568845687,-0.11942306262001547,-1.231863630667549,-0.7875402780687021,-0.21135215357576484,-0.6798421948468455,-0.3741696169472246,-0.41454503055178027,0.36521630126342647,-0.5897979110108252,-1.1771767875555146,-0.4364220130831863,-0.4404058798488169,0.6566831102232877,-0.6398071990694674,-1.0400836287539463,-1.173848709463533,-0.10212931886483959,-0.9636342442841042,0.12299907098439408,0.9895563980937522,-0.43882086505487083,-0.4094712061598901,-0.3820732263990526,-0.3540965721796339,-0.5181048970623001,-0.5382353898051321,-0.43110206316385336,1.0527009899753654,0.1337581134328328,-0.45860758239671096,-0.6149609823936739,0.35083588124711695,0.06748093441877076,-0.8211263593111865,1.742437136365338,-0.12646412614925817,0.027744521349399674,0.21775775488612284,0.03657977647471628,0.09969490800037306,-0.1511068595882004,1.5024150156603175,-0.07024705041853471,-0.3967658635574257,-0.09922968716744658,0.9043988996799682,0.02931574562222334,0.3928519056350194,0.10302632707650565,-1.0789957378063397,0.7058341699956071,-0.6587124659595772,-0.3352809367508895,0.2881094761670992,-0.16544639049088852,0.1485171264051053,0.31988481858730505,-0.4704293275651142,-0.4751991524069572,-0.2578350152685827,0.3071156698536188,0.2004133666205581,-0.7899328309119151,-0.6070381385559339,0.20568162054678613,0.9212384216591742,-0.0094533850315354,0.509805725240021,-0.5068762448248335,-0.4666193712615681,-0.5570284040509621,-0.329478030538506,nonLOO
-1.24773974191193,-0.9195856172125593,-1.121406362558469,-2.644239510741129,0.09728940573991637,-2.1132705526132085,-0.11102750981110712,-1.0749738618853506,-1.4762426387319307,0.9561477210967039,-1.74122085449102,-0.8557519326040333,-0.8341829733538537,-0.9972159396244267,1.2738255089872117,1.167719241958453,-0.6507665441502972,2.1190182663750727,-0.8024658489850279,-1.6039447169358387,-1.240330252118857,-1.7219912794433798,-0.23141117511855244,-1.1054114097611694,-1.041820809457782,-2.001368653935204,-0.5501712584743702,-0.3335529476112701,-0.35699289562712855,-0.4067011582603972,0.5857952596788905,-0.20711167112285594,1.7089172304420874,-0.8367094330781831,-0.6765859783751452,-0.823942425348642,-2.12329454979724,-0.19662346423249896,-1.3009275317677065,1.1145851949964014,-0.07778567407210572,-0.4556880772218339,0.18083330930831837,-0.15463872754027072,-0.110585326115958,-1.688280406218734,-0.30515374456412775,-0.20299053305872775,-0.6124417966780741,-1.5347088873783843,-2.091806491742808,-1.813343292221382,-0.3683364308230666,-1.2182395721536083,-0.11932507923890487,-0.7080369607090035,0.18964351570394794,-1.191997951519514,0.22336929833506503,-0.6588118202191572,-1.260511906735424,-0.2160456604642084,0.3999328255274487,2.3117714411402526,-0.9518834584318081,-0.16108993187289486,-0.4980056250954946,-0.6183975006466673,-0.6972137398987752,-1.508078836312136,-1.1240923330152763,1.7443034770886465,-1.96913956527816,-1.6405314811522234,-1.3598450724074256,-1.3519390701825573,-0.0924116233320472,-0.2636823671933743,4.87741135568178,-1.7933613050466453,-2.646590080944095,-2.0898956357830656,-1.2573039291597035,-1.5132856639532573,-1.2469344414389938,-1.5927833384328243,-1.3325034113370728,-2.3997276931301315,-0.5711701979192503,-0.46049295937508594,-0.9734910087043229,-0.9076150938503723,-1.0751580769783011,1.8901196593056504,-0.841444781389043,0.13890256610414603,-0.7236193439010176,-0.27147249349277824,-1.0042741572842295,-0.4257275688951774,0.008567067735226525,4.605618808333193,2.5382054179851186,-0.8490239553322051,0.23639130575409117,-1.4709749256406102,-1.1207516636996062,-0.34955892887204765,-1.734674488283149,-0.8680172355310994,-1.3776361776588015,-0.9697836850045528,3.068344507737094,nonLOO
